,x,Sinx
4540,1.7344936487481566,0.9866314862304327
4541,0.7201282210918702,0.659481063902318
4542,4.499734817864306,-0.9774741840147402
4543,4.729225954659637,-0.9998582614970595
4544,3.7373613015087583,-0.5611451434765125
4545,3.910124156945759,-0.6950802389956706
4546,5.329950972013964,-0.8152926050455883
4547,9.812660262023355,-0.3782288853256268
4548,3.2200953917542163,-0.07842213179823955
4549,1.9357102536140292,0.934154481465548
4550,4.954935226755066,-0.970729577285947
4551,4.868200977156507,-0.9878858489286284
4552,6.994317258752271,0.6526917821544665
4553,4.71566740800982,-0.9999946259609668
4554,1.392084544940383,0.9840735055222608
4555,8.377682817637934,0.8659741952107695
4556,7.151656701925262,0.7633423591828045
4557,1.8182222089160727,0.969546057916934
4558,3.24950051469034,-0.10769856788509381
4559,6.590918179730654,0.3028987927361096
4560,2.495443072983549,0.6021166706537225
4561,7.85318304499135,0.999999681127835
4562,3.967344564560836,-0.7350577889797622
4563,5.211271766129694,-0.8781176351398431
4564,5.796919633840113,-0.4673276952306143
4565,8.878547602865236,0.5194698104747657
4566,3.2891191149857546,-0.14699191437539488
4567,0.6808408146635392,0.6294465962166584
4568,6.149694768099577,-0.13309443141020716
4569,1.6784473630615337,0.9942112208268995
4570,0.49762519954063666,0.47734010519001285
4571,5.928515749059088,-0.3472805085963349
4572,5.523459928407828,-0.6887223637793783
4573,7.999673522650115,0.9894056963613932
4574,2.782912818726234,0.35103838829799383
4575,8.005506967494052,0.9885419847737618
4576,4.8036330671874286,-0.9958401455801276
4577,8.82696241902517,0.5628382164348406
4578,7.318906521997011,0.8602303316793881
4579,0.6255734314871464,0.5855622085057015
4580,5.4572959837954755,-0.7351509482685518
4581,1.209199431543364,0.9353330855636365
4582,4.742813530598387,-0.9995372090724601
4583,6.10027099620927,-0.18189603556693332
4584,8.158559706215495,0.9539735696870603
4585,0.17029158725919147,0.1694697258316013
4586,6.538524528393582,0.25257364603291543
4587,2.93087270602965,0.20916397673113837
4588,1.821805955712541,0.9686621417308147
4589,4.048385068134226,-0.7875310396838707
4590,8.41424505023944,0.847115158536058
4591,4.434672841440857,-0.9616840892237494
4592,7.622744492987118,0.9733836096319657
4593,0.44064130505065413,0.4265195992489182
4594,7.529406901639556,0.9477864324199798
4595,3.28648279063564,-0.14438371879677153
4596,6.92166935169852,0.5959788141540499
4597,7.893192622117672,0.9992313476956671
4598,6.830492813364019,0.5203899200854544
4599,4.010503795394521,-0.763626359394955
4600,1.593114047794738,0.9997509700013631
4601,6.173528174515285,-0.10943749931208506
4602,6.012571062049461,-0.2673233779127599
4603,7.656494051914341,0.980562624498901
4604,6.423288250090841,0.13964504962209104
4605,3.6844847867315678,-0.5166144456715139
4606,7.939506533267526,0.9963449745083792
4607,5.967571555761091,-0.3103999654647194
4608,6.708369066951091,0.41248818705032947
4609,5.694570829469505,-0.5552092024333813
4610,4.910854619560844,-0.9803702544926227
4611,3.2947339333969405,-0.1525433966863021
4612,5.502445493141551,-0.7038051705065551
4613,2.3851922839571693,0.6863078457400461
4614,2.420347734448971,0.660320098107185
4615,9.976549087000604,-0.5241963368795614
4616,4.624873654239955,-0.9961729773561656
4617,0.210155542452084,0.20861202265049378
4618,2.9591070475293257,0.18147446570975265
4619,2.9016683032565815,0.23762914435289745
4620,3.4309985624134565,-0.2853828904444961
4621,1.1240269312347229,0.9018476026027026
4622,0.7522802745686297,0.6833054379558424
4623,0.823692251479401,0.7336597725175824
4624,0.9314553243236856,0.8024891340097081
4625,8.994883675289936,0.4167747092215787
4626,9.582921560112863,-0.15748524376691253
4627,4.639535621810858,-0.997347367645594
4628,7.044966242637065,0.6902112380440474
4629,6.040498898708398,-0.24031117612806135
4630,4.862962840500831,-0.9886851585479085
4631,7.800209328702868,0.9985546179153829
4632,3.0300190385323624,0.11134226855380383
4633,2.0287429182049745,0.8969622146451015
4634,8.15829705407251,0.9540523037141103
4635,8.437631255441438,0.8344570037061444
4636,6.787776266758593,0.48344941812458625
4637,5.511450023533855,-0.6973799685420121
4638,0.036105343633802134,0.0360974996824661
4639,4.094658499187441,-0.8151950297250867
4640,7.1711546635720325,0.7757920347645743
4641,1.3695328146013541,0.9798147744661487
4642,5.6020128462345,-0.6297042652645676
4643,0.5576250673084993,0.5291725279257851
4644,0.5504826986222655,0.5230986804343968
4645,0.5697841357210576,0.5394502998157147
4646,2.376189957659023,0.6928274401431306
4647,7.585471586711407,0.9641672436871509
4648,2.1153706227916946,0.8553479059455756
4649,0.2559005727160457,0.25311675738955497
4650,3.3931593104389055,-0.2489216082994691
4651,7.162288370428717,0.7701670846705327
4652,3.082356685868329,0.05920133161882848
4653,6.124680965012254,-0.15784147474897733
4654,3.108060355154981,0.03352601475132443
4655,5.597817417510313,-0.6329578694632031
4656,0.02999547954149362,0.02999098177773659
4657,3.424690907851118,-0.27933191151481546
4658,2.7631115801439154,0.3695094686982792
4659,0.12859097296286093,0.12823687687973934
4660,2.8418312054916384,0.2952923009185325
4661,8.544894069672008,0.770664894783702
4662,5.964626023060566,-0.3131986560806924
4663,5.258514478171268,-0.8545432708761651
4664,3.2375215874879237,-0.09578187281013621
4665,4.339745169586921,-0.9313680455772223
4666,2.3009065410839566,0.7451008992564142
4667,0.04272033843864542,0.04270734532690585
4668,3.3063641626841953,-0.16402693908148008
4669,2.2824665421325796,0.7572721159644987
4670,1.4629923229574315,0.994194773864751
4671,0.6686508657677714,0.6199279415681276
4672,1.2616989110077381,0.9526085230443946
4673,9.73594162775904,-0.3061666287886501
4674,2.882247471530511,0.25644768732562845
4675,5.491877284098311,-0.711273310393323
4676,9.711885754427952,-0.28317959398124687
4677,7.648301270652903,0.9789222583002717
4678,2.3359787827035348,0.7212559879625023
4679,5.383123552091652,-0.7833652957120273
4680,2.014728533812793,0.9030697906423617
4681,9.689912707654466,-0.262039308979738
4682,4.491633520348866,-0.9757323071053995
4683,4.253736970766274,-0.8966501210238551
4684,3.039692215396206,0.10172417914466805
4685,5.716218701998863,-0.53707575188809
4686,9.166650295388513,0.2552706969222909
4687,1.2022464403595579,0.9328507486028547
4688,4.3004207453275525,-0.9163344900305358
4689,5.299980872593987,-0.8322780458146661
4690,4.123107516463386,-0.8313402300286329
4691,5.993423210284106,-0.2857242478219692
4692,4.3971393484895565,-0.9507190092170476
4693,1.2695099882566152,0.9549555598180771
4694,9.832283469052697,-0.39632033989087156
4695,5.72639338996775,-0.5284654046169186
4696,4.5180700210202485,-0.9811794049105325
4697,6.999216860401905,0.6563959866032336
4698,8.169345439986886,0.950683602900327
4699,2.588276986958312,0.5255110377453649
4700,0.594571342308754,0.5601537107900774
4701,4.313178388973703,-0.9213681171681987
4702,5.774309772341514,-0.4871955676646388
4703,6.073028304762721,-0.20861345049360672
4704,9.803188449526534,-0.3694438785817685
4705,1.8218108067891525,0.9686609367989422
4706,5.864966802604443,-0.40613314309055293
4707,9.430991841740866,-0.006213840982840146
4708,3.4139296891674062,-0.26898307310408254
4709,4.793614524220669,-0.9967030187896356
4710,3.3074661325820074,-0.16511388393241555
4711,2.056786915010844,0.8842126946267578
4712,2.9719099660828183,0.16886960219551853
4713,3.8313908600096758,-0.636381536768403
4714,8.73786738436302,0.6341514426527469
4715,3.383935157738045,-0.23997733540607188
4716,0.7717816410232925,0.6974131921992046
4717,7.438812350485345,0.9150480539845585
4718,5.4673889828762325,-0.7282715414752614
4719,2.462894959017996,0.6277798539160262
4720,4.603508366112279,-0.99407835946863
4721,7.7395373678771,0.9934583995357835
4722,8.485979578050543,0.806848818082484
4723,0.4914652995779667,0.47191826443284396
4724,6.105624204341382,-0.1766295497612941
4725,0.7788445290435053,0.7024575099587025
4726,0.7245645442717197,0.6628094414403097
4727,5.225424974114055,-0.871258384709691
4728,9.87664301578518,-0.4366441600239256
4729,5.194739787022229,-0.8859069193329149
4730,2.290671284330419,0.7518881743476287
4731,6.957370681884104,0.6242611258218809
4732,4.546431573893054,-0.9862606470335071
4733,5.068863988249611,-0.9371327704885005
4734,3.3699665702076453,-0.22639396008524923
4735,8.376290926118205,0.8666694253336685
4736,4.8473951159123265,-0.9909005054033241
4737,9.987500489625166,-0.5334909029410301
4738,4.042426459497857,-0.7838449393344166
4739,9.580556755243158,-0.1551495103161871
4740,4.681411032089717,-0.9995202217291577
4741,3.631039091760532,-0.4701373902977652
4742,0.6108050942873178,0.5735271683062801
4743,3.054080860629317,0.08740013692705563
4744,5.299709728561237,-0.8324283261954272
4745,6.5800035687141465,0.2924790850928605
4746,4.592264620764418,-0.992793740812215
4747,6.897792719110402,0.5766378223211752
4748,4.27740983303737,-0.906878829626903
4749,8.806128287961958,0.5799356289349145
4750,8.009743878429516,0.9878935683854421
4751,3.570335689356204,-0.41572793597381
4752,5.912548312982691,-0.36220924566873075
4753,0.709901565536154,0.6517591189190721
4754,5.838119131601999,-0.43051761014045203
4755,1.9951992624170911,0.9112847526042015
4756,9.07981667086326,0.3381602478752932
4757,9.42124033399881,0.0035376193917905454
4758,2.7694917347589074,0.363573376541319
4759,4.56608585610793,-0.9893167741765833
4760,3.5850146576611452,-0.42903302900160395
4761,1.462362827142648,0.9941268460870171
4762,1.3612558247037854,0.9781265983589397
4763,5.118596257375707,-0.9186260376939647
4764,3.5519849466779907,-0.39896907746326277
4765,1.2302170148134728,0.9425613142756784
4766,5.555180805462402,-0.6653813140088228
4767,8.30489801947589,0.9000481282186154
4768,6.361065871418239,0.07780185887888807
4769,2.7141033982841414,0.4145873099511155
4770,5.399323544790441,-0.7731936520203629
4771,5.883161383122678,-0.38944037771284135
4772,9.849130342218901,-0.4117306897353188
4773,0.6206387186519535,0.5815548813326643
4774,5.008865445095742,-0.9563718324588838
4775,3.1259337441414594,0.015658269524975114
4776,5.20244872818648,-0.8823047381729784
4777,5.001539610883529,-0.9584864089300632
4778,1.4857253554730898,0.996383646692157
4779,8.780482062013567,0.6006356423957658
4780,4.452524525244822,-0.9664248152043995
4781,4.510966852271817,-0.9797830536291281
4782,4.054310725704343,-0.7911690264510992
4783,8.609948940619617,0.7276083182877214
4784,1.50873608424406,0.9980748811449919
4785,4.396211815818157,-0.950431015259226
4786,4.696230944121438,-0.9998694617721947
4787,8.83510918299355,0.5560857663792587
4788,6.166074345953216,-0.11684344904383795
4789,6.4773344609966745,0.192931744260652
4790,7.680028407918709,0.9849082512336031
4791,0.708931008407947,0.6510227162675577
4792,4.385145304506598,-0.9469319163209472
4793,3.756661475775165,-0.5770147330525416
4794,2.9508451184771833,0.18959292478661519
4795,0.21120812872581607,0.20964133467006557
4796,4.9755330094435095,-0.9655769344012584
4797,5.5717743122293335,-0.6529031665739443
4798,0.18708987043969838,0.18600033974855568
4799,4.060981518780159,-0.7952312337003783
4800,9.19935317812357,0.22352041761052496
4801,8.62972794843148,0.7138986269205976
4802,4.3439531045215425,-0.9328918163389212
4803,8.062145782591475,0.9784119677516787
4804,3.32399419187966,-0.18139179318806845
4805,0.291076119607937,0.28698324435833655
4806,7.719114499782335,0.9909192049085458
4807,6.21931181130466,-0.06383007263584389
4808,9.383080943584899,0.04168493554251938
4809,5.223669396127994,-0.8721187225674057
4810,4.492663502098182,-0.9759573213270408
4811,2.946162296114163,0.1941887182044166
4812,7.233148351926438,0.8133940079881183
4813,5.810595063230078,-0.4551941428721732
4814,9.896126587197353,-0.454088265717192
4815,9.654239872200947,-0.2274535717996247
4816,1.523269106549724,0.9988707942495048
4817,1.720016910263209,0.9888872521408438
4818,8.694535178414501,0.6670505305443781
4819,1.6133627445866194,0.9990941868208177
4820,5.734889915102972,-0.5212332501963778
4821,3.4459393803229332,-0.2996699884613439
4822,5.9784410718380085,-0.3000492050499878
4823,1.591055284751951,0.9997947943298591
4824,1.2815515443567393,0.9584595583655232
4825,7.231804483608365,0.8126115278648358
4826,5.994508056297053,-0.28468445907350887
4827,0.9312507628547195,0.8023670621970175
4828,0.8274766529046029,0.7362260778214296
4829,1.6725152407262478,0.9948310903601625
4830,5.9901320275735515,-0.288876674145488
4831,2.410227822647828,0.6678860506593174
4832,9.464740714037378,-0.0399521172203145
4833,8.410734937949579,0.8489752426318462
4834,5.050668980884025,-0.9433268683559373
4835,2.1428468039876822,0.8407927028617321
4836,1.1503898003763557,0.9129230994700287
4837,1.696392374063459,0.9921231789492447
4838,5.629734557489352,-0.6079298830279218
4839,2.5274269543282646,0.5762768868763308
4840,5.807768131202222,-0.4577093989318712
4841,7.222132134763322,0.8069365041801038
4842,3.4161227105151584,-0.2710946219311871
4843,4.075636513955422,-0.8040309370819849
4844,2.686645593545862,0.43941475929067814
4845,6.669658740508687,0.3769243042829946
4846,1.6822436216578174,0.9937961754402411
4847,5.0649393845432265,-0.9384951306992865
4848,7.967452908597739,0.993569039638122
4849,7.315545016532569,0.85851142408766
4850,0.5133056331683794,0.4910595476154115
4851,6.4408302795606085,0.15699281944323698
4852,0.4036876706728265,0.3928122563953818
4853,0.9628851153405782,0.8208428278872913
4854,9.288181818806173,0.1361717580861514
4855,7.795597048951025,0.9982961042126091
4856,9.590463212161081,-0.1649282369244431
4857,6.266064192222269,-0.017120278510150928
4858,3.2376440739624357,-0.09590379541555795
4859,1.9762034975142628,0.9189418880800331
4860,8.025453673487112,0.9853346560650528
4861,7.719048576931211,0.9909103388576145
4862,7.036231118418107,0.6838641809901086
4863,3.67798676715187,-0.5110398557519443
4864,7.676354719319934,0.9842657745731277
4865,9.65359036888356,-0.2268210447299687
4866,4.526398972388115,-0.9827536604251926
4867,5.855408935957893,-0.41484857108177003
4868,7.376137236129949,0.8879882734308817
4869,3.7246789891398824,-0.5506029270162068
4870,8.618892049083025,0.7214443953936606
4871,5.884592446486403,-0.3881218960756386
4872,1.9103866589841534,0.9428912053412937
4873,1.114377086830911,0.8976364212520966
4874,3.3329720395509077,-0.19021327773120775
4875,6.167689019152355,-0.11523968418003737
4876,4.6396397264101,-0.9973549399034003
4877,2.3977463562538093,0.6771232865722824
4878,6.859513185232645,0.5449486559358129
4879,8.309220890973826,0.8981558580350514
4880,5.3999922235840145,-0.7727694231684481
4881,3.0495955695346866,0.09186736996535318
4882,7.242701180680076,0.8189138160881573
4883,3.975121082234898,-0.7403080235852307
4884,2.458478743888625,0.6312112628153232
4885,6.644823046275521,0.35380651497480636
4886,8.339033681148932,0.884650683082474
4887,3.6734199979531423,-0.5071091419293051
4888,3.1729833322726653,-0.03138552367338498
4889,5.4198240977271315,-0.7600312568052143
4890,0.1787475586648224,0.1777972268260559
4891,3.7774571973168247,-0.5938733122730468
4892,0.7466285082693991,0.6791680076506489
4893,6.943896189786041,0.613678288742194
4894,9.460126334335161,-0.0353410126826089
4895,7.413573820141299,0.9045778839832418
4896,9.208790870099065,0.21431168849070625
4897,7.069960086317673,0.7080795251957575
4898,5.750094080174137,-0.5081980541173964
4899,8.986940559785031,0.4239818555110331
4900,0.35640065923363773,0.3489033470594358
4901,6.187106890442466,-0.09593066730825195
4902,3.4216508919830613,-0.2764116184199916
4903,7.168426175455027,0.7740675040283682
4904,7.370082053999324,0.8851874383823627
4905,4.802276665041313,-0.9959628214702478
4906,9.576766572705207,-0.15140411766277911
4907,2.0053975098271923,0.907038035792219
4908,5.844426801075801,-0.42481589343534876
4909,6.993203887836557,0.6518478617708937
4910,9.836263795214045,-0.3999715771858583
4911,4.775459341293483,-0.9980117240105484
4912,9.543712545714063,-0.11865438627813367
